latitude,longitude,elevation,time,distance,elevation_change,time_delta,speed,slope,energy
30.13878,118.16456,1763.47,2009-12-31 23:36:28+00:00,5.297535570637232,-0.5199999999999818,2.0,2.648767785318616,-0.09815885010422533,20.007128054294
30.1388,118.16461,1763.03,2009-12-31 23:36:30+00:00,5.2975346874708995,-0.44000000000005457,2.0,2.6487673437354498,-0.08305750239648083,19.863124874895334
30.13882,118.16466,1762.66,2009-12-31 23:36:32+00:00,5.297533803063759,-0.36999999999989086,2.0,2.6487669015318795,-0.06984382049358633,19.737121691029337
30.13884,118.16471,1762.38,2009-12-31 23:36:34+00:00,5.297532918656118,-0.2799999999999727,2.0,2.648766459328059,-0.05285479190018952,19.575118507161974
30.13885,118.16477,1761.1,2009-12-31 23:36:36+00:00,5.875927904997863,-1.2800000000002,2.0,2.9379639524989316,-0.2178379348241281,23.457340457992668
30.13885,118.16477,1761.1,2009-12-31 23:36:36+00:00,0.0,0.0,0.0,,,0.0
30.13888,118.16482,1759.61,2009-12-31 23:36:38+00:00,5.852007730803634,-1.490000000000009,2.0,2.926003865401817,-0.25461347088743386,23.749227830893098
30.13893,118.16483,1760.16,2009-12-31 23:36:40+00:00,5.642295905243258,0.5500000000001819,2.0,2.821147952621629,0.0974780495806821,21.302265258876055
30.13898,118.16484,1761.04,2009-12-31 23:36:42+00:00,5.642295822828497,0.8799999999998818,2.0,2.8211479114142484,0.1559648816071355,21.896264962182375
30.13902,118.16485,1761.75,2009-12-31 23:36:44+00:00,4.5505626866447,0.7100000000000364,2.0,2.27528134332235,0.1560246608806846,17.660025671920987
30.13906,118.16488,1762.24,2009-12-31 23:36:46+00:00,5.301451710580647,0.4900000000000091,2.0,2.6507258552903235,0.0924275135850179,19.967226158090345
30.13909,118.16492,1762.49,2009-12-31 23:36:47+00:00,5.091503755395798,0.25,1.0,5.091503755395798,0.04910140736615558,18.779413519424875
30.13911,118.16498,1762.38,2009-12-31 23:36:50+00:00,6.183498218381256,-0.10999999999989996,3.0,2.061166072793752,-0.01778928304255196,22.458593586172345
30.13912,118.16503,1762.09,2009-12-31 23:36:51+00:00,4.935020565618032,-0.290000000000191,1.0,4.935020565618032,-0.05876368621857468,18.28807403622526
30.13913,118.16508,1761.8,2009-12-31 23:36:53+00:00,4.935020091017306,-0.2899999999999636,2.0,2.467510045508653,-0.05876369186983045,18.28807232766224
30.13913,118.16514,1761.03,2009-12-31 23:36:55+00:00,5.7697404860740775,-0.7699999999999818,2.0,2.8848702430370388,-0.13345487580567342,22.157065749866646
30.13913,118.16519,1760.4,2009-12-31 23:36:57+00:00,4.808117072639448,-0.6299999999998818,2.0,2.404058536319724,-0.13102842349344854,18.4432214615018
30.13915,118.16525,1760.54,2009-12-31 23:36:59+00:00,6.183496036218661,0.13999999999987267,2.0,3.0917480181093304,0.022640913680521357,22.51258573038695
30.13918,118.1653,1760.3,2009-12-31 23:37:01+00:00,5.851995721586762,-0.2400000000000091,2.0,2.925997860793381,-0.0410116499427196,21.49918459771236
30.1392,118.16535,1758.71,2009-12-31 23:37:03+00:00,5.297516999233051,-1.5899999999999181,2.0,2.6487584996165254,-0.30014061308913415,21.933061197238835
30.13922,118.1654,1757.03,2009-12-31 23:37:05+00:00,5.297516114981747,-1.6800000000000637,2.0,2.6487580574908733,-0.31712975733078114,22.095058013934402
30.13923,118.16545,1755.39,2009-12-31 23:37:07+00:00,4.935015344023221,-1.6399999999998727,2.0,2.4675076720116107,-0.332319128852572,20.718055238483366
30.13923,118.16551,1753.51,2009-12-31 23:37:09+00:00,5.769734639442352,-1.8800000000001091,2.0,2.884867319721176,-0.3258382087710384,24.155044701992665
30.13922,118.16556,1752.07,2009-12-31 23:37:11+00:00,4.935015344023221,-1.4400000000000546,2.0,2.4675076720116107,-0.2917924058218042,20.358055238483693
30.13921,118.16561,1750.39,2009-12-31 23:37:13+00:00,4.93501581880337,-1.6799999999998363,2.0,2.467507909401685,-0.3404244407077095,20.790056947691838
30.13919,118.16566,1748.87,2009-12-31 23:37:14+00:00,5.297516557024541,-1.5200000000002092,1.0,5.297516557024541,-0.28692689935714866,21.80705960528872
30.13918,118.16572,1746.86,2009-12-31 23:37:17+00:00,5.875908384312193,-2.009999999999991,3.0,1.9586361281040643,-0.3420747684505078,24.771270183523875
30.13918,118.16578,1744.69,2009-12-31 23:37:19+00:00,5.769737564126961,-2.1699999999998454,2.0,2.8848687820634806,-0.3761002950102455,24.67705523085678
30.13919,118.16583,1742.7,2009-12-31 23:37:20+00:00,4.935017242786935,-1.990000000000009,1.0,4.935017242786935,-0.4032407390082802,21.34806207403298
30.1392,118.16588,1740.53,2009-12-31 23:37:22+00:00,4.935016768096217,-2.1700000000000728,2.0,2.4675083840481085,-0.4397148179979122,21.672060365146514
30.1392,118.16594,1738.13,2009-12-31 23:37:24+00:00,5.7697363948002645,-2.3999999999998636,2.0,2.8848681974001322,-0.4159635442206275,25.091051021280705
30.1392,118.166,1735.73,2009-12-31 23:37:26+00:00,5.769736393433716,-2.400000000000091,2.0,2.884868196716858,-0.41596354431918686,25.091051016361543
30.1392,118.16606,1733.33,2009-12-31 23:37:28+00:00,5.7697363948002645,-2.400000000000091,2.0,2.8848681974001322,-0.4159635442206669,25.091051021281114
30.1392,118.16612,1731.14,2009-12-31 23:37:31+00:00,5.7697363948002645,-2.189999999999827,3.0,1.9232454649334214,-0.3795667341013142,24.71305102128064
30.1392,118.16618,1730.16,2009-12-31 23:37:33+00:00,5.769736393433716,-0.9800000000000182,2.0,2.884868196716858,-0.16985178059699801,22.53505101636141
30.1392,118.16623,1729.35,2009-12-31 23:37:34+00:00,4.808113662105813,-0.8100000000001728,1.0,4.808113662105813,-0.16846523541737915,18.76720918358124
30.1392,118.16629,1728.37,2009-12-31 23:37:36+00:00,5.7697363948002645,-0.9800000000000182,2.0,2.8848681974001322,-0.16985178055676903,22.535051021280985
30.13921,118.16634,1727.46,2009-12-31 23:37:38+00:00,4.935016293405358,-0.9099999999998545,2.0,2.467508146702679,-0.1843965543165245,19.40405865625903
30.13922,118.16639,1726.58,2009-12-31 23:37:40+00:00,4.93501581880337,-0.8800000000001091,2.0,2.467507909401685,-0.17831756418026828,19.350056947692327
30.13923,118.16644,1724.99,2009-12-31 23:37:42+00:00,4.9350153426918135,-1.5899999999999181,2.0,2.4675076713459068,-0.32218744818180234,20.628055233690382
30.13923,118.16649,1723.47,2009-12-31 23:37:43+00:00,4.808112200446343,-1.5199999999999818,1.0,4.808112200446343,-0.31613238972644575,20.045203921606802
30.13923,118.16655,1721.64,2009-12-31 23:37:46+00:00,5.7697346408089,-1.8299999999999272,3.0,1.9232448802696334,-0.3171722988881455,24.065044706911912
30.13924,118.16661,1719.68,2009-12-31 23:37:48+00:00,5.875905515156682,-1.9600000000000364,2.0,2.937952757578341,-0.3335656087294611,24.681259854564125
30.13925,118.16666,1718.01,2009-12-31 23:37:49+00:00,4.935014393309116,-1.6700000000000728,1.0,4.935014393309116,-0.3383982024985086,20.772051815912945
30.13927,118.16671,1715.99,2009-12-31 23:37:51+00:00,5.2975139037708585,-2.019999999999982,2.0,2.6487569518854293,-0.38131093880888395,22.707050053575056
30.13929,118.16676,1714.09,2009-12-31 23:37:53+00:00,5.297513019351964,-1.900000000000091,2.0,2.648756509675982,-0.3586588637081849,22.491046869667233
30.13932,118.1668,1712.62,2009-12-31 23:37:55+00:00,5.0914969829610985,-1.4700000000000273,2.0,2.5457484914805493,-0.2887166593478189,20.975389138660006
30.13935,118.16685,1711.05,2009-12-31 23:37:57+00:00,5.851988916321059,-1.5699999999999363,2.0,2.9259944581605297,-0.2682848553628055,23.8931600987557
30.13938,118.16689,1709.98,2009-12-31 23:37:59+00:00,5.091495215906073,-1.0699999999999363,2.0,2.5457476079530363,-0.21015437599886289,20.255382777261747
30.13941,118.16693,1709.1,2009-12-31 23:38:01+00:00,5.091494332765774,-0.8800000000001091,2.0,2.545747166382887,-0.1728372737915001,19.913379597956983
30.13943,118.16699,1707.37,2009-12-31 23:38:03+00:00,6.183480761010221,-1.7300000000000182,2.0,3.0917403805051107,-0.27977769590688933,25.374530739636832
30.13945,118.16704,1705.85,2009-12-31 23:38:05+00:00,5.297505943982803,-1.5199999999999818,2.0,2.6487529719914016,-0.2869274741874487,21.807021398338062
30.13946,118.16709,1704.21,2009-12-31 23:38:07+00:00,4.935004426088322,-1.6399999999998727,2.0,2.467502213044161,-0.3323198640573056,20.71801593391773
30.13947,118.16714,1702.66,2009-12-31 23:38:09+00:00,4.935003951393818,-1.5499999999999545,2.0,2.467501975696909,-0.31408282855825886,20.556014225017663
30.13947,118.1672,1700.85,2009-12-31 23:38:11+00:00,5.769720607454504,-1.8100000000001728,2.0,2.884860303727252,-0.31370669797453365,24.028994186836528
30.13947,118.16725,1698.75,2009-12-31 23:38:12+00:00,4.808100507123134,-2.099999999999909,1.0,4.808100507123134,-0.436762916434211,21.089161825643117
30.13947,118.1673,1696.16,2009-12-31 23:38:14+00:00,4.808100507123134,-2.589999999999918,2.0,2.404050253561567,-0.5386742636021998,21.971161825643136
30.13948,118.16736,1693.26,2009-12-31 23:38:16+00:00,5.875891736709986,-2.900000000000091,2.0,2.937945868354993,-0.49354210900145884,26.373210252156113
30.13951,118.1674,1691.93,2009-12-31 23:38:18+00:00,5.0914913880971095,-1.3299999999999272,2.0,2.5457456940485548,-0.2612201216934594,20.723368997149464
30.13953,118.16746,1689.62,2009-12-31 23:38:20+00:00,6.183475305548834,-2.310000000000173,2.0,3.091737652774417,-0.3735763281737795,26.418511099976115
30.13951,118.16751,1686.89,2009-12-31 23:38:22+00:00,5.297502405045922,-2.729999999999791,2.0,2.648751202522961,-0.5153371893516159,23.985008658164944
30.13947,118.16754,1684.76,2009-12-31 23:38:24+00:00,5.301444552848822,-2.130000000000109,2.0,2.650722276424411,-0.4017772851845668,22.919200390255952
30.13943,118.16757,1682.5,2009-12-31 23:38:26+00:00,5.301445188085684,-2.259999999999991,2.0,2.650722594042842,-0.4262988524485833,23.153202677108446
30.13938,118.16759,1680.24,2009-12-31 23:38:28+00:00,5.882995583321318,-2.259999999999991,2.0,2.941497791660659,-0.384158031056022,25.246784099956727
30.13934,118.16761,1678.3,2009-12-31 23:38:30+00:00,4.845798165173467,-1.9400000000000546,2.0,2.4228990825867336,-0.4003468435690836,20.93687339462458
30.1393,118.16765,1675.72,2009-12-31 23:38:32+00:00,5.880336319289131,-2.5799999999999272,2.0,2.9401681596445655,-0.4387504149272573,25.81321074944074
30.13929,118.1677,1673.84,2009-12-31 23:38:34+00:00,4.935012021181324,-1.8800000000001091,2.0,2.467506010590662,-0.3809514529916144,21.150043276252962
30.13929,118.16775,1672.3,2009-12-31 23:38:35+00:00,4.80810927712345,-1.5399999999999636,1.0,4.80810927712345,-0.32029222117041817,20.081193397644356
30.13928,118.1678,1670.53,2009-12-31 23:38:37+00:00,4.935012495873444,-1.7699999999999818,2.0,2.467506247936722,-0.35866170581736506,20.95204498514437
30.13928,118.16785,1669.31,2009-12-31 23:38:39+00:00,4.808109764344298,-1.2200000000000273,2.0,2.404054882172149,-0.2537379676826916,19.505195151639523
30.13927,118.16791,1667.51,2009-12-31 23:38:41+00:00,5.8759032187557185,-1.7999999999999545,2.0,2.9379516093778593,-0.30633588284000407,24.393251587520506
30.13925,118.16796,1665.67,2009-12-31 23:38:43+00:00,5.297513902530557,-1.8399999999999181,2.0,2.6487569512652787,-0.3473327364220739,22.38305004910986
30.13924,118.16801,1664.18,2009-12-31 23:38:45+00:00,4.935014394640523,-1.490000000000009,2.0,2.4675071973202614,-0.30192414466271156,20.4480518207059
30.13923,118.16806,1662.87,2009-12-31 23:38:47+00:00,4.935014869331942,-1.3100000000001728,2.0,2.467507434665971,-0.2654500613850245,20.124053529595304
30.13922,118.16811,1663.12,2009-12-31 23:38:48+00:00,4.935015344023221,0.25,1.0,4.935015344023221,0.05065840378850576,18.216055238483598
30.1392,118.16817,1663.2,2009-12-31 23:38:51+00:00,6.183492217570158,0.08000000000015461,3.0,2.0611640725233857,0.01293767295005849,22.404571983252847
30.13918,118.16821,1663.05,2009-12-31 23:38:52+00:00,4.443109288865344,-0.15000000000009095,1.0,4.443109288865344,-0.03376014188442281,16.2651934399154
30.13916,118.16826,1662.97,2009-12-31 23:38:54+00:00,5.297517883649694,-0.07999999999992724,2.0,2.648758941824847,-0.015101411973867978,19.215064381138767
30.13913,118.16831,1662.43,2009-12-31 23:38:56+00:00,5.851996522204221,-0.5399999999999636,2.0,2.9259982611021105,-0.09227619974670909,22.03918747993513
30.1391,118.16836,1662.67,2009-12-31 23:38:58+00:00,5.851997723354794,0.2400000000000091,2.0,2.925998861677397,0.041011635914038516,21.499191804077274
30.13907,118.1684,1662.88,2009-12-31 23:39:00+00:00,5.091503460931694,0.21000000000003638,2.0,2.545751730465847,0.04124518457296865,18.707412459354163
30.13904,118.16845,1663.02,2009-12-31 23:39:02+00:00,5.85200012497748,0.13999999999987267,2.0,2.92600006248874,0.02392344446513685,21.3192004499187
30.13901,118.16849,1662.44,2009-12-31 23:39:04+00:00,5.091505227974001,-0.5799999999999272,2.0,2.5457526139870006,-0.11391523214260145,19.373418820706274
30.13897,118.16851,1660.42,2009-12-31 23:39:06+00:00,4.84580102708049,-2.019999999999982,2.0,2.422900513540245,-0.4168557455643193,21.080883697489732
30.13893,118.16854,1658.29,2009-12-31 23:39:08+00:00,5.301453142266874,-2.130000000000109,2.0,2.650726571133437,-0.4017766342247311,22.919231312160942
30.13889,118.16857,1655.78,2009-12-31 23:39:10+00:00,5.301453778983116,-2.509999999999991,2.0,2.650726889491558,-0.4734550379276229,23.6032336043392
30.13888,118.16857,1655.21,2009-12-31 23:39:10+00:00,1.1119492664034916,-0.5699999999999363,0.0,inf,-0.5126133153930255,5.029017359052455
30.13882,118.1686,1651.98,2009-12-31 23:39:13+00:00,7.2687031655711465,-3.230000000000018,3.0,2.422901055190382,-0.4443708769535669,31.981331396056156
30.13878,118.16859,1649.67,2009-12-31 23:39:14+00:00,4.550563098478276,-2.3099999999999454,1.0,4.550563098478276,-0.5076294845295998,20.54002715452169
30.13873,118.1686,1646.84,2009-12-31 23:39:16+00:00,5.642296154975712,-2.8300000000001546,2.0,2.821148077487856,-0.501568851096994,25.406266157912842
30.13869,118.16861,1644.54,2009-12-31 23:39:18+00:00,4.550563283802837,-2.2999999999999545,2.0,2.2752816419014184,-0.5054319337095076,20.52202782169013
30.13865,118.16864,1642.7,2009-12-31 23:39:20+00:00,5.301457596382908,-1.8399999999999181,2.0,2.650728798191454,-0.34707435956015537,22.397247346978318
30.13861,118.16867,1640.52,2009-12-31 23:39:22+00:00,5.301458233095068,-2.1800000000000637,2.0,2.650729116547534,-0.4112076157444983,23.009249639142357
30.13857,118.16871,1636.58,2009-12-31 23:39:24+00:00,5.880354931174451,-3.9400000000000546,2.0,2.9401774655872255,-0.6700275827080289,28.261277752228125
30.13855,118.16877,1634.99,2009-12-31 23:39:26+00:00,6.183527676197643,-1.5899999999999181,2.0,3.0917638380988217,-0.2571347753678425,25.12269963431137
30.13855,118.16882,1635.49,2009-12-31 23:39:28+00:00,4.808145331070632,0.5,2.0,2.404072665535316,0.10399020112161726,18.209323191854278
30.13853,118.16887,1633.76,2009-12-31 23:39:30+00:00,5.297545742517963,-1.7300000000000182,2.0,2.6487728712589815,-0.3265663165709139,22.1851646730647
30.13852,118.16892,1633.25,2009-12-31 23:39:32+00:00,4.935048572064207,-0.5099999999999909,2.0,2.4675242860321034,-0.10334244791164654,18.684174859431128
30.13851,118.16897,1632.75,2009-12-31 23:39:33+00:00,4.935049046745528,-0.5,1.0,4.935049046745528,-0.10131611565841082,18.6661765682839
30.1385,118.16902,1632.2,2009-12-31 23:39:35+00:00,4.935049521426708,-0.5499999999999545,2.0,2.467524760713354,-0.11144771650456532,18.756178277136065
30.13848,118.16908,1630.51,2009-12-31 23:39:37+00:00,6.1835314947747815,-1.6900000000000546,2.0,3.0917657473873907,-0.2733066050408478,25.30271338118931
30.13845,118.16912,1627.25,2009-12-31 23:39:39+00:00,5.091521718854135,-3.259999999999991,2.0,2.5457608594270673,-0.6402800930668848,24.197478187874864
30.13842,118.16917,1624.06,2009-12-31 23:39:41+00:00,5.852024942723504,-3.1900000000000546,2.0,2.926012471361752,-0.5451104585544443,26.80928979380471
30.13839,118.16921,1621.95,2009-12-31 23:39:43+00:00,5.0915234853506295,-2.1099999999999,2.0,2.5457617426753147,-0.4144142722842796,22.127484547262085
30.13835,118.16924,1618.24,2009-12-31 23:39:45+00:00,5.301462368618354,-3.7100000000000364,2.0,2.650731184309177,-0.6998069102519955,25.76326452702614
30.13832,118.16928,1616.68,2009-12-31 23:39:47+00:00,5.091525545529319,-1.5599999999999454,2.0,2.5457627727646597,-0.30639147069972456,21.13749196390545
30.13828,118.16932,1614.72,2009-12-31 23:39:49+00:00,5.8803623249643175,-1.9600000000000364,2.0,2.9401811624821588,-0.3333127946349683,24.697304369871606
30.13825,118.16936,1613.64,2009-12-31 23:39:51+00:00,5.091527606995525,-1.0799999999999272,2.0,2.5457638034977625,-0.21211708614052427,20.273499385183758
30.13821,118.1694,1611.61,2009-12-31 23:39:53+00:00,5.880364109664422,-2.0300000000002,2.0,2.940182054832211,-0.345216718240947,24.823310794792278
30.13818,118.16944,1610.46,2009-12-31 23:39:55+00:00,5.091529668199197,-1.1499999999998636,2.0,2.5457648340995984,-0.2258653243606852,20.399506805516864
30.13815,118.16948,1611.47,2009-12-31 23:39:57+00:00,5.09153055131224,1.009999999999991,2.0,2.54576527565612,0.19836864177112393,20.14750998472405
30.13811,118.16952,1611.65,2009-12-31 23:39:59+00:00,5.880366660124652,0.18000000000006366,2.0,2.940183330062326,0.030610336124218488,21.493319976448863
30.13807,118.16955,1610.69,2009-12-31 23:40:01+00:00,5.301466822675153,-0.9600000000000364,2.0,2.6507334113375767,-0.1810819594105494,20.81328056163062
30.13801,118.16955,1605.4,2009-12-31 23:40:03+00:00,6.67169559842095,-5.289999999999964,2.0,3.335847799210475,-0.7929018825816927,33.54010415431536
30.13797,118.16956,1602.94,2009-12-31 23:40:05+00:00,4.550564766773207,-2.4600000000000364,2.0,2.2752823833866036,-0.5405922398824389,20.810033160383608
30.13792,118.16956,1598.68,2009-12-31 23:40:07+00:00,5.559746332017458,-4.259999999999991,2.0,2.779873166008729,-0.7662220082717641,27.68308679526283
30.13787,118.16956,1594.42,2009-12-31 23:40:09+00:00,5.559746332412502,-4.259999999999991,2.0,2.779873166206251,-0.7662220082173208,27.68308679668499
30.13783,118.16958,1592.73,2009-12-31 23:40:10+00:00,4.845809844704773,-1.6900000000000546,1.0,4.845809844704773,-0.3487549148976184,20.48691544093728
30.13778,118.1696,1590.07,2009-12-31 23:40:12+00:00,5.883005777104615,-2.660000000000082,2.0,2.9415028885523076,-0.4521498194600158,25.96682079757676
30.13773,118.16962,1587.52,2009-12-31 23:16:30+00:00,5.883006094834725,-2.5499999999999545,-1422.0,-0.004137135087788133,-0.4334518711851842,25.768821941404926
30.13773,118.16962,1587.52,2009-12-31 23:40:15+00:00,0.0,0.0,1425.0,0.0,,0.0
30.13769,118.16964,1585.6,2009-12-31 23:40:16+00:00,4.845810928460975,-1.9200000000000728,1.0,4.845810928460975,-0.39621851292697113,20.90091934245964
30.13764,118.16966,1582.57,2009-12-31 23:40:18+00:00,5.883006668224251,-3.0299999999999727,2.0,2.9415033341121255,-0.5150427614447289,26.632824005607254
