latitude,longitude,elevation,time,distance,elevation_change,slope,energy
30.13918,118.16572,1746.86,,5.875908384312193,-2.009999999999991,-0.3420747684505078,5.875908384312193
30.13918,118.16578,1744.69,,5.769737564126961,-2.1699999999998454,-0.3761002950102455,5.769737564126961
30.13919,118.16583,1742.7,,4.935017242786935,-1.990000000000009,-0.4032407390082802,4.935017242786935
30.1392,118.16588,1740.53,,4.935016768096217,-2.1700000000000728,-0.4397148179979122,4.935016768096217
30.1392,118.16594,1738.13,,5.7697363948002645,-2.3999999999998636,-0.4159635442206275,5.7697363948002645
30.1392,118.166,1735.73,,5.769736393433716,-2.400000000000091,-0.41596354431918686,5.769736393433716
30.1392,118.16606,1733.33,,5.7697363948002645,-2.400000000000091,-0.4159635442206669,5.7697363948002645
30.1392,118.16612,1731.14,,5.7697363948002645,-2.189999999999827,-0.3795667341013142,5.7697363948002645
30.1392,118.16618,1730.16,,5.769736393433716,-0.9800000000000182,-0.16985178059699801,5.769736393433716
30.1392,118.16623,1729.35,,4.808113662105813,-0.8100000000001728,-0.16846523541737915,4.808113662105813
30.1392,118.16629,1728.37,,5.7697363948002645,-0.9800000000000182,-0.16985178055676903,5.7697363948002645
30.13921,118.16634,1727.46,,4.935016293405358,-0.9099999999998545,-0.1843965543165245,4.935016293405358
30.13922,118.16639,1726.58,,4.93501581880337,-0.8800000000001091,-0.17831756418026828,4.93501581880337
30.13923,118.16644,1724.99,,4.9350153426918135,-1.5899999999999181,-0.32218744818180234,4.9350153426918135
30.13923,118.16649,1723.47,,4.808112200446343,-1.5199999999999818,-0.31613238972644575,4.808112200446343
30.13923,118.16655,1721.64,,5.7697346408089,-1.8299999999999272,-0.3171722988881455,5.7697346408089
30.13924,118.16661,1719.68,,5.875905515156682,-1.9600000000000364,-0.3335656087294611,5.875905515156682
30.13925,118.16666,1718.01,,4.935014393309116,-1.6700000000000728,-0.3383982024985086,4.935014393309116
30.13927,118.16671,1715.99,,5.2975139037708585,-2.019999999999982,-0.38131093880888395,5.2975139037708585
30.13929,118.16676,1714.09,,5.297513019351964,-1.900000000000091,-0.3586588637081849,5.297513019351964
30.13932,118.1668,1712.62,,5.0914969829610985,-1.4700000000000273,-0.2887166593478189,5.0914969829610985
30.13935,118.16685,1711.05,,5.851988916321059,-1.5699999999999363,-0.2682848553628055,5.851988916321059
30.13938,118.16689,1709.98,,5.091495215906073,-1.0699999999999363,-0.21015437599886289,5.091495215906073
30.13941,118.16693,1709.1,,5.091494332765774,-0.8800000000001091,-0.1728372737915001,5.091494332765774
30.13943,118.16699,1707.37,,6.183480761010221,-1.7300000000000182,-0.27977769590688933,6.183480761010221
30.13945,118.16704,1705.85,,5.297505943982803,-1.5199999999999818,-0.2869274741874487,5.297505943982803
30.13946,118.16709,1704.21,,4.935004426088322,-1.6399999999998727,-0.3323198640573056,4.935004426088322
30.13947,118.16714,1702.66,,4.935003951393818,-1.5499999999999545,-0.31408282855825886,4.935003951393818
30.13947,118.1672,1700.85,,5.769720607454504,-1.8100000000001728,-0.31370669797453365,5.769720607454504
30.13947,118.16725,1698.75,,4.808100507123134,-2.099999999999909,-0.436762916434211,4.808100507123134
30.13947,118.1673,1696.16,,4.808100507123134,-2.589999999999918,-0.5386742636021998,4.808100507123134
30.13948,118.16736,1693.26,,5.875891736709986,-2.900000000000091,-0.49354210900145884,5.875891736709986
30.13951,118.1674,1691.93,,5.0914913880971095,-1.3299999999999272,-0.2612201216934594,5.0914913880971095
30.13953,118.16746,1689.62,,6.183475305548834,-2.310000000000173,-0.3735763281737795,6.183475305548834
30.13951,118.16751,1686.89,,5.297502405045922,-2.729999999999791,-0.5153371893516159,5.297502405045922
30.13947,118.16754,1684.76,,5.301444552848822,-2.130000000000109,-0.4017772851845668,5.301444552848822
30.13943,118.16757,1682.5,,5.301445188085684,-2.259999999999991,-0.4262988524485833,5.301445188085684
30.13938,118.16759,1680.24,,5.882995583321318,-2.259999999999991,-0.384158031056022,5.882995583321318
30.13934,118.16761,1678.3,,4.845798165173467,-1.9400000000000546,-0.4003468435690836,4.845798165173467
30.1393,118.16765,1675.72,,5.880336319289131,-2.5799999999999272,-0.4387504149272573,5.880336319289131
30.13929,118.1677,1673.84,,4.935012021181324,-1.8800000000001091,-0.3809514529916144,4.935012021181324
30.13929,118.16775,1672.3,,4.80810927712345,-1.5399999999999636,-0.32029222117041817,4.80810927712345
30.13928,118.1678,1670.53,,4.935012495873444,-1.7699999999999818,-0.35866170581736506,4.935012495873444
30.13928,118.16785,1669.31,,4.808109764344298,-1.2200000000000273,-0.2537379676826916,4.808109764344298
30.13927,118.16791,1667.51,,5.8759032187557185,-1.7999999999999545,-0.30633588284000407,5.8759032187557185
30.13925,118.16796,1665.67,,5.297513902530557,-1.8399999999999181,-0.3473327364220739,5.297513902530557
30.13924,118.16801,1664.18,,4.935014394640523,-1.490000000000009,-0.30192414466271156,4.935014394640523
30.13923,118.16806,1662.87,,4.935014869331942,-1.3100000000001728,-0.2654500613850245,4.935014869331942
30.13922,118.16811,1663.12,,4.935015344023221,0.25,0.05065840378850576,7.435015344023221
30.1392,118.16817,1663.2,,6.183492217570158,0.08000000000015461,0.01293767295005849,6.983492217571704
30.13918,118.16821,1663.05,,4.443109288865344,-0.15000000000009095,-0.03376014188442281,4.443109288865344
30.13916,118.16826,1662.97,,5.297517883649694,-0.07999999999992724,-0.015101411973867978,5.297517883649694
30.13913,118.16831,1662.43,,5.851996522204221,-0.5399999999999636,-0.09227619974670909,5.851996522204221
30.1391,118.16836,1662.67,,5.851997723354794,0.2400000000000091,0.041011635914038516,8.251997723354885
30.13907,118.1684,1662.88,,5.091503460931694,0.21000000000003638,0.04124518457296865,7.191503460932058
30.13904,118.16845,1663.02,,5.85200012497748,0.13999999999987267,0.02392344446513685,7.252000124976207
30.13901,118.16849,1662.44,,5.091505227974001,-0.5799999999999272,-0.11391523214260145,5.091505227974001
30.13897,118.16851,1660.42,,4.84580102708049,-2.019999999999982,-0.4168557455643193,4.84580102708049
30.13893,118.16854,1658.29,,5.301453142266874,-2.130000000000109,-0.4017766342247311,5.301453142266874
30.13889,118.16857,1655.78,,5.301453778983116,-2.509999999999991,-0.4734550379276229,5.301453778983116
30.13888,118.16857,1655.21,,1.1119492664034916,-0.5699999999999363,-0.5126133153930255,1.1119492664034916
30.13882,118.1686,1651.98,,7.2687031655711465,-3.230000000000018,-0.4443708769535669,7.2687031655711465
30.13878,118.16859,1649.67,,4.550563098478276,-2.3099999999999454,-0.5076294845295998,4.550563098478276
30.13873,118.1686,1646.84,,5.642296154975712,-2.8300000000001546,-0.501568851096994,5.642296154975712
30.13869,118.16861,1644.54,,4.550563283802837,-2.2999999999999545,-0.5054319337095076,4.550563283802837
30.13865,118.16864,1642.7,,5.301457596382908,-1.8399999999999181,-0.34707435956015537,5.301457596382908
30.13861,118.16867,1640.52,,5.301458233095068,-2.1800000000000637,-0.4112076157444983,5.301458233095068
30.13857,118.16871,1636.58,,5.880354931174451,-3.9400000000000546,-0.6700275827080289,5.880354931174451
30.13855,118.16877,1634.99,,6.183527676197643,-1.5899999999999181,-0.2571347753678425,6.183527676197643
30.13855,118.16882,1635.49,,4.808145331070632,0.5,0.10399020112161726,9.808145331070632
30.13853,118.16887,1633.76,,5.297545742517963,-1.7300000000000182,-0.3265663165709139,5.297545742517963
30.13852,118.16892,1633.25,,4.935048572064207,-0.5099999999999909,-0.10334244791164654,4.935048572064207
30.13851,118.16897,1632.75,,4.935049046745528,-0.5,-0.10131611565841082,4.935049046745528
30.1385,118.16902,1632.2,,4.935049521426708,-0.5499999999999545,-0.11144771650456532,4.935049521426708
30.13848,118.16908,1630.51,,6.1835314947747815,-1.6900000000000546,-0.2733066050408478,6.1835314947747815
30.13845,118.16912,1627.25,,5.091521718854135,-3.259999999999991,-0.6402800930668848,5.091521718854135
30.13842,118.16917,1624.06,,5.852024942723504,-3.1900000000000546,-0.5451104585544443,5.852024942723504
30.13839,118.16921,1621.95,,5.0915234853506295,-2.1099999999999,-0.4144142722842796,5.0915234853506295
30.13835,118.16924,1618.24,,5.301462368618354,-3.7100000000000364,-0.6998069102519955,5.301462368618354
30.13832,118.16928,1616.68,,5.091525545529319,-1.5599999999999454,-0.30639147069972456,5.091525545529319
30.13828,118.16932,1614.72,,5.8803623249643175,-1.9600000000000364,-0.3333127946349683,5.8803623249643175
30.13825,118.16936,1613.64,,5.091527606995525,-1.0799999999999272,-0.21211708614052427,5.091527606995525
30.13821,118.1694,1611.61,,5.880364109664422,-2.0300000000002,-0.345216718240947,5.880364109664422
30.13818,118.16944,1610.46,,5.091529668199197,-1.1499999999998636,-0.2258653243606852,5.091529668199197
30.13815,118.16948,1611.47,,5.09153055131224,1.009999999999991,0.19836864177112393,15.191530551312148
30.13811,118.16952,1611.65,,5.880366660124652,0.18000000000006366,0.030610336124218488,7.680366660125289
30.13807,118.16955,1610.69,,5.301466822675153,-0.9600000000000364,-0.1810819594105494,5.301466822675153
30.13801,118.16955,1605.4,,6.67169559842095,-5.289999999999964,-0.7929018825816927,6.67169559842095
30.13797,118.16956,1602.94,,4.550564766773207,-2.4600000000000364,-0.5405922398824389,4.550564766773207
30.13792,118.16956,1598.68,,5.559746332017458,-4.259999999999991,-0.7662220082717641,5.559746332017458
30.13787,118.16956,1594.42,,5.559746332412502,-4.259999999999991,-0.7662220082173208,5.559746332412502
30.13783,118.16958,1592.73,,4.845809844704773,-1.6900000000000546,-0.3487549148976184,4.845809844704773
30.13778,118.1696,1590.07,,5.883005777104615,-2.660000000000082,-0.4521498194600158,5.883005777104615
30.13773,118.16962,1587.52,,5.883006094834725,-2.5499999999999545,-0.4334518711851842,5.883006094834725
30.13769,118.16964,1585.6,,4.845810928460975,-1.9200000000000728,-0.39621851292697113,4.845810928460975
30.13764,118.16966,1582.57,,5.883006668224251,-3.0299999999999727,-0.5150427614447289,5.883006668224251
30.1376,118.16968,1580.2,,4.845811624577895,-2.369999999999891,-0.4890821566359041,4.845811624577895
30.13755,118.16968,1575.61,,5.559746332017458,-4.5900000000001455,-0.8255772342646752,5.559746332017458
30.1375,118.16969,1571.49,,5.642298197651551,-4.119999999999891,-0.7301989110952565,5.642298197651551
30.13746,118.16969,1567.18,,4.447797065613965,-4.309999999999945,-0.9690190304141049,4.447797065613965
30.13741,118.16969,1561.79,,5.559746332412502,-5.3900000000001,-0.9694686911482264,5.559746332412502
30.13736,118.16969,1556.39,,5.559746332017458,-5.399999999999864,-0.9712673344289744,5.559746332017458
30.13731,118.16969,1551.0,,5.559746332412502,-5.3900000000001,-0.9694686911482264,5.559746332412502
30.13726,118.1697,1545.8,,5.642298595827257,-5.2000000000000455,-0.9216102111018527,5.642298595827257
30.13722,118.16973,1542.13,,5.3014803437438305,-3.6699999999998454,-0.6922594750975052,5.3014803437438305
30.13718,118.16976,1541.18,,5.301480979691492,-0.9500000000000455,-0.17919521047783304,5.301480979691492
30.13714,118.16979,1540.11,,5.301481617045086,-1.0700000000001637,-0.201830370694854,5.301481617045086
30.13711,118.16984,1539.86,,5.852077381236824,-0.25,-0.042719872570646536,5.852077381236824
30.13708,118.16989,1539.45,,5.8520785832200835,-0.4099999999998545,-0.07006057662579329,5.8520785832200835
30.13705,118.16993,1538.69,,5.091562941402279,-0.7599999999999909,-0.14926654324942462,5.091562941402279
30.13701,118.16996,1537.06,,5.301483684614778,-1.6300000000001091,-0.3074610989996001,5.301483684614778
30.13696,118.16999,1534.74,,6.2636744315104025,-2.3199999999999363,-0.37038962119883023,6.2636744315104025
30.13692,118.17003,1533.72,,5.8803969985950735,-1.0199999999999818,-0.17345767645342264,5.8803969985950735
30.13689,118.17006,1533.25,,4.410298418857527,-0.4700000000000273,-0.10656875235254017,4.410298418857527
30.13684,118.17009,1532.17,,6.263676047112109,-1.0799999999999272,-0.1724227102226759,6.263676047112109
30.13681,118.17013,1531.77,,5.091570007893975,-0.40000000000009095,-0.07856122951858278,5.091570007893975
30.13677,118.17017,1531.04,,5.880400823121319,-0.7300000000000182,-0.12414119750641996,5.880400823121319
30.13674,118.1702,1530.46,,4.410301286131745,-0.5799999999999272,-0.13151028974454543,4.410301286131745
30.13671,118.17023,1529.86,,4.410301860658054,-0.6000000000001364,-0.1360451095995074,4.410301860658054
30.13666,118.17027,1528.76,,6.76069714334529,-1.099999999999909,-0.16270511408467164,6.76069714334529
30.13663,118.17031,1526.7,,5.091575307928241,-2.0599999999999454,-0.40458991086555457,5.091575307928241
30.13661,118.17036,1524.08,,5.297630642674609,-2.6200000000001182,-0.4945607152931601,5.297630642674609
30.13657,118.17041,1521.02,,6.5499678271955935,-3.0599999999999454,-0.4671778672400139,6.5499678271955935
30.13653,118.17041,1520.08,,4.447797065613965,-0.9400000000000546,-0.21134057739891485,4.447797065613965
30.13648,118.17041,1518.9,,5.559746332412502,-1.1799999999998363,-0.21223989898974532,5.559746332412502
30.13644,118.17042,1517.56,,4.550567916517579,-1.3400000000001455,-0.294468739854697,4.550567916517579
30.13639,118.17044,1515.6,,5.883014632675658,-1.9600000000000364,-0.33316252336238156,5.883014632675658
30.13635,118.17047,1514.69,,5.3014941823509485,-0.9099999999998545,-0.17164972151234445,5.3014941823509485
30.13631,118.17051,1513.66,,5.880412550366546,-1.0299999999999727,-0.17515777867247925,5.880412550366546
30.13627,118.17055,1512.88,,5.880413571339536,-0.7799999999999727,-0.13264373169288698,5.880413571339536
30.13624,118.17059,1512.5,,5.091586791251659,-0.38000000000010914,-0.0746329220299305,5.091586791251659
30.13621,118.17063,1512.0,,5.09158767483828,-0.5,-0.09820119615555498,5.09158767483828
30.13618,118.17067,1511.33,,5.091588557906579,-0.6700000000000728,-0.13158958002599194,5.091588557906579
30.13615,118.17071,1510.46,,5.091589441233017,-0.8699999999998909,-0.1708700220317067,5.091589441233017
30.13612,118.17076,1509.13,,5.852117010470289,-1.3299999999999272,-0.22726818305586913,5.852117010470289
30.13609,118.17081,1507.52,,5.852118211073723,-1.6100000000001273,-0.27511405988921933,5.852118211073723
30.13606,118.17085,1506.83,,5.09159209120824,-0.6900000000000546,-0.1355175331487163,5.09159209120824
30.13603,118.1709,1506.99,,5.852120612728066,0.16000000000008185,0.02734051647057478,7.452120612728884
30.136,118.17094,1506.74,,5.091593858113803,-0.25,-0.049100538449587436,5.091593858113803
30.13597,118.17098,1506.21,,5.091594741177331,-0.5299999999999727,-0.10409312345966888,5.091594741177331
30.13594,118.17103,1505.38,,5.8521242152023465,-0.8299999999999272,-0.14182884188339612,5.8521242152023465
30.13593,118.17108,1504.93,,4.935171509929123,-0.4500000000000455,-0.09118224140633932,4.935171509929123
30.13592,118.17114,1503.01,,5.87609553154154,-1.9200000000000728,-0.32674758088835537,5.87609553154154
30.1359,118.17119,1499.48,,5.297662036877595,-3.5299999999999727,-0.6663316714858862,5.297662036877595
30.13588,118.17124,1495.59,,5.297662921212213,-3.8900000000001,-0.7342860536528792,5.297662921212213
30.13586,118.1713,1490.73,,6.183674419727664,-4.8599999999999,-0.7859404732718673,6.183674419727664
30.13584,118.17134,1486.71,,4.4432219875573935,-4.019999999999982,-0.9047488537051301,4.4432219875573935
30.13582,118.17139,1482.84,,5.2976655743789,-3.8700000000001182,-0.7305104381666897,5.2976655743789
30.13578,118.17144,1481.69,,6.549996079659831,-1.1499999999998636,-0.17557262416859157,6.549996079659831
30.13575,118.17149,1480.64,,5.852131820397322,-1.0499999999999545,-0.1794217957189943,5.852131820397322
30.13571,118.17153,1479.64,,5.880427847265158,-1.0,-0.1700556534275096,5.880427847265158
30.13568,118.17157,1478.74,,5.091603279924903,-0.900000000000091,-0.17676161132753557,5.091603279924903
30.13564,118.17161,1477.73,,5.88042963185396,-1.009999999999991,-0.17175615783732487,5.88042963185396
30.1356,118.17163,1477.01,,4.845827092589797,-0.7200000000000273,-0.14858144672579135,4.845827092589797
30.13555,118.17165,1475.8,,5.883019984118376,-1.2100000000000364,-0.2056766768201563,5.883019984118376
30.13551,118.17168,1472.76,,5.3015075438227335,-3.0399999999999636,-0.5734218002843631,5.3015075438227335
30.13547,118.1717,1470.11,,4.845828098588747,-2.650000000000091,-0.5468621556699157,4.845828098588747
30.13542,118.17171,1466.36,,5.6423016518170215,-3.75,-0.6646223884170331,5.6423016518170215
